Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, TTF [s], Info
12/03/2016, 19:12:35,33.2503483,35.643645,188,7,0.9,1.3,,
12/03/2016, 19:42:39,33.25025,35.6435933,226,5,2,2.2,,
12/03/2016, 20:12:43,33.250405,35.6437017,216,5,2.5,2.7,,
12/03/2016, 20:42:48,33.250245,35.643575,192,8,1,1.3,,
12/03/2016, 21:12:58,33.25017,35.64398,204,8,0.9,1.3,,
12/03/2016, 21:43:03,33.2498983,35.644085,202,7,1,1.4,,
12/03/2016, 22:13:09,33.2497567,35.643795,218,10,0.7,1.1,,
12/03/2016, 22:43:50,33.2498617,35.643675,226,9,0.9,1.1,,
12/03/2016, 23:13:54,33.24993,35.6434833,212,7,1,1.3,,
12/03/2016, 23:43:58,33.249955,35.643615,232,6,1.2,1.4,,
12/04/2016, 00:14:14,33.249985,35.6436183,190,7,1.1,1.4,,
12/04/2016, 00:44:19,33.2499517,35.643655,212,9,0.8,1.2,,
12/04/2016, 01:14:56,33.2499683,35.64354,196,9,0.8,1.2,,
12/04/2016, 01:45:08,33.2499867,35.6439467,192,6,1.4,1.6,,
12/04/2016, 02:15:12,33.2501783,35.6440033,196,5,1.6,1.8,,
12/04/2016, 02:45:18,33.24997,35.6439633,192,8,0.9,1.2,,
12/04/2016, 03:15:25,33.2500733,35.6435,226,10,0.8,1,,
12/04/2016, 03:45:32,33.2500167,35.6435167,220,9,0.9,1.3,,
12/04/2016, 04:15:37,33.2489883,35.63879,212,10,0.8,1.1,,
12/04/2016, 04:46:02,33.2519983,35.6353333,420,7,1.3,2.5,,
12/04/2016, 05:16:08,33.2515667,35.635975,-110,9,1,1.3,,
12/04/2016, 05:46:32,33.2493317,35.6361867,218,9,0.8,1.1,,
12/04/2016, 06:17:02,33.2494517,35.6363017,192,8,0.9,1.3,,
12/04/2016, 06:47:14,33.24934,35.6424433,198,8,0.9,1.3,,
12/04/2016, 07:17:21,33.2488033,35.6439883,248,8,0.9,1.2,,
12/04/2016, 07:47:56,33.248785,35.644635,294,11,0.8,1.1,,
12/04/2016, 08:18:02,33.2500783,35.6436767,242,8,1.1,1.4,,
12/04/2016, 08:48:10,33.2488883,35.6443767,126,8,1,1.3,,
12/04/2016, 09:18:20,33.2486533,35.6447017,260,8,0.9,1.3,,
12/04/2016, 09:48:26,33.2489233,35.6445983,194,9,1,1.3,,
12/04/2016, 10:19:02,33.2487717,35.6444567,194,8,1,1.3,,
12/04/2016, 10:49:05,33.2487883,35.6444433,224,6,1.7,1.9,,
12/04/2016, 11:19:12,33.2487317,35.6446167,156,7,1.4,1.7,,
12/04/2016, 11:49:23,33.2490117,35.6440117,176,8,1.1,1.3,,
12/04/2016, 12:19:30,33.250225,35.6437533,212,9,1.1,1.3,,
12/04/2016, 12:49:36,33.2497983,35.6439117,226,8,1,1.3,,
12/04/2016, 13:19:41,33.2502583,35.6384317,220,10,0.8,1.1,,
12/04/2016, 13:49:48,33.2505233,35.6367383,244,7,1.2,1.5,,
12/04/2016, 14:20:26,33.2507517,35.6363583,228,10,0.7,1.1,,
12/04/2016, 14:50:35,33.2497433,35.642665,190,9,0.8,1.1,,
12/04/2016, 15:21:02,33.2499133,35.6438617,186,9,0.8,1.3,,
12/04/2016, 15:51:32,33.2499633,35.6439017,206,7,1.3,1.9,,
12/04/2016, 16:21:40,33.2500017,35.6437983,184,6,2.2,2.4,,
12/04/2016, 16:51:44,33.2501667,35.6434717,162,6,1.5,1.7,,
12/04/2016, 17:21:51,33.2500333,35.6436083,182,6,1.1,1.4,,
12/04/2016, 17:51:57,33.2498633,35.6438667,200,8,0.8,1.2,,
12/04/2016, 18:22:03,33.24798,35.6426917,468,8,0.9,1.3,,
12/04/2016, 18:52:08,33.248715,35.6437717,428,7,1,1.3,,
12/04/2016, 19:22:15,33.2479417,35.6434717,478,6,1.2,1.5,,
12/04/2016, 19:52:28,33.2492433,35.6437167,270,9,1.1,1.3,,
12/04/2016, 20:22:41,33.2494967,35.644065,238,7,1.2,1.4,,
12/04/2016, 20:53:20,33.24987,35.6438167,208,9,0.9,1.2,,
12/04/2016, 21:23:32,33.2498117,35.6438417,222,8,0.9,1.3,,
12/04/2016, 21:53:38,33.2496767,35.6440667,200,8,0.9,1.3,,
12/04/2016, 22:23:52,33.2498233,35.6437217,232,9,0.7,1.1,,
12/04/2016, 22:54:32,33.2517317,35.6434517,448,9,0.8,1.1,,
12/04/2016, 23:25:02,33.249835,35.6438883,208,8,1.1,1.4,,
12/04/2016, 23:55:08,33.2497433,35.6440283,210,9,0.9,1.1,,
12/05/2016, 00:25:17,33.24973,35.6440467,198,8,0.9,1.2,,
12/05/2016, 00:55:56,33.2498917,35.643875,196,8,0.9,1.2,,
12/05/2016, 01:25:59,33.2498633,35.643825,210,5,1.3,1.6,,
12/05/2016, 01:56:05,33.249925,35.6438383,210,7,1,1.3,,
12/05/2016, 02:26:12,33.2498133,35.643795,184,8,0.9,1.2,,
12/05/2016, 02:56:19,33.2499583,35.643705,236,9,0.8,1.2,,
12/05/2016, 03:26:28,33.2501067,35.643505,226,10,0.8,1.1,,
12/05/2016, 03:56:34,33.2499717,35.6435717,244,9,0.9,1.2,,
12/05/2016, 04:27:26,33.24964,35.64663,206,8,0.9,1.3,,
12/05/2016, 04:57:38,33.253115,35.6523333,202,8,1.1,1.4,,
12/05/2016, 05:27:51,33.2565417,35.655135,222,9,1,1.3,,
12/05/2016, 05:58:32,33.25763,35.6505767,238,11,0.7,1,,
12/05/2016, 06:28:37,33.251445,35.64851,202,8,0.9,1.3,,
12/05/2016, 06:58:42,33.25161,35.6485833,190,8,1,1.3,,
12/05/2016, 07:29:20,33.24898,35.6439183,194,10,0.8,1.1,,
12/05/2016, 07:59:26,33.2500033,35.643825,226,7,1.6,1.7,,
12/05/2016, 08:29:34,33.24898,35.6438033,242,7,1.1,1.5,,
12/05/2016, 08:59:41,33.2488333,35.6440683,242,9,0.8,1.2,,
12/05/2016, 09:29:52,33.2486383,35.6439117,250,7,1,1.3,,
12/05/2016, 09:59:58,33.2484983,35.6437117,262,7,1.1,1.5,,
12/05/2016, 10:30:05,33.249895,35.6436867,152,8,1.2,1.4,,
12/05/2016, 11:00:12,33.2500467,35.6434133,204,8,1.3,1.6,,
12/05/2016, 11:30:23,33.24888,35.6441067,196,8,1.2,1.6,,
12/05/2016, 12:00:32,33.2487283,35.644485,204,9,0.9,1.1,,
12/05/2016, 12:31:32,33.2487667,35.6443767,224,13,0.6,0.9,,
12/05/2016, 13:01:38,33.249235,35.6438283,182,6,1.7,2,,
12/05/2016, 13:31:44,33.25011,35.6434983,204,8,0.9,1.2,,
12/05/2016, 14:01:50,33.2499467,35.643635,202,9,0.8,1.2,,
12/05/2016, 14:31:57,33.2497967,35.6437383,210,7,1.1,1.3,,
12/05/2016, 15:02:08,33.249675,35.6437867,198,10,0.7,1,,
12/05/2016, 15:32:18,33.2502283,35.6438417,182,8,0.9,1.2,,
12/05/2016, 16:02:26,33.2503083,35.6438917,142,8,1,1.3,,
12/05/2016, 16:33:27,33.2502,35.643635,160,7,1.2,1.5,,
12/05/2016, 17:03:36,33.250105,35.6435383,168,6,1.3,1.6,,
12/05/2016, 17:33:40,33.2490417,35.6437167,200,8,0.8,1.2,,
12/05/2016, 18:04:01,33.2490633,35.6437733,204,10,0.7,1,,
12/05/2016, 18:34:09,33.2498933,35.6438783,288,6,1,1.3,,
12/05/2016, 19:04:17,33.2500583,35.6444433,108,8,0.9,1.3,,
12/05/2016, 19:35:02,33.24995,35.6441,182,8,1.1,1.3,,
12/05/2016, 20:05:08,33.24971,35.6438217,256,6,1.9,2.1,,
12/05/2016, 20:35:15,33.2503133,35.6436483,146,8,1,1.2,,
12/05/2016, 21:05:21,33.2498883,35.6436967,202,8,1,1.3,,
12/05/2016, 21:36:02,33.2498417,35.6438917,200,7,0.9,1.3,,
12/05/2016, 22:06:07,33.24986,35.6438067,190,9,0.8,1.1,,
12/05/2016, 22:36:11,33.249805,35.6438417,212,10,0.8,1.1,,
12/05/2016, 23:06:19,33.2496567,35.6436617,184,8,1,1.3,,
12/05/2016, 23:36:23,33.2496933,35.643695,232,6,2.2,2.4,,
12/06/2016, 00:06:29,33.24962,35.6442233,164,9,0.9,1.2,,
12/06/2016, 00:36:35,33.249815,35.6439683,200,7,1,1.3,,
12/06/2016, 01:07:32,33.24997,35.6437117,198,9,0.9,1.9,,
12/06/2016, 01:37:42,33.2497783,35.6438283,208,7,1.1,1.4,,
12/06/2016, 02:08:20,33.2499383,35.6438167,180,8,1,1.3,,
12/06/2016, 02:38:24,33.2499033,35.643835,190,6,1.3,1.6,,
12/06/2016, 03:08:31,33.2498583,35.6439483,198,8,1.1,1.3,,
12/06/2016, 03:38:44,33.2497933,35.64358,216,9,0.8,1.2,,
12/06/2016, 04:08:51,33.2494383,35.643345,230,10,0.8,1.1,,
12/06/2016, 04:38:57,33.2469133,35.637365,216,8,1,1.3,,
12/06/2016, 05:09:32,33.2472333,35.6359733,196,10,0.8,1.1,,
12/06/2016, 05:39:39,33.248005,35.6374017,208,10,0.8,1.3,,
12/06/2016, 06:10:02,33.2487883,35.6432833,188,9,0.9,1.1,,
12/06/2016, 06:40:14,33.2489283,35.6442783,168,8,0.9,1.3,,
12/06/2016, 07:10:22,33.2490717,35.64394,184,9,0.9,1.1,,
12/06/2016, 07:40:29,33.24925,35.6440883,236,7,1.2,1.5,,
12/06/2016, 08:10:35,33.2493267,35.6438133,230,10,0.8,1.1,,
12/06/2016, 08:41:02,33.2487433,35.644305,196,9,0.9,1.2,,
12/06/2016, 09:11:07,33.2487867,35.6441717,222,7,1.1,1.5,,
12/06/2016, 09:41:12,33.24875,35.6444033,216,10,0.9,1.2,,
12/06/2016, 10:11:19,33.248705,35.6445333,216,8,1.3,1.6,,
12/06/2016, 10:41:25,33.2487733,35.64449,184,10,0.9,1.2,,
12/06/2016, 11:11:31,33.250255,35.643295,226,7,1.3,1.6,,
12/06/2016, 11:41:37,33.2503217,35.643375,252,10,0.8,1.1,,
12/06/2016, 12:12:32,33.2501,35.64794,200,13,0.6,0.9,,
12/06/2016, 12:43:26,33.2506017,35.6514467,196,9,0.8,1.2,,
12/06/2016, 13:13:36,33.2499717,35.6436683,200,9,0.8,1.2,,
12/06/2016, 13:43:48,33.2498983,35.643825,200,10,0.8,1.1,,
12/06/2016, 14:13:54,33.2500017,35.6436083,200,7,1.1,1.4,,
12/06/2016, 14:44:34,33.2499883,35.6436683,192,9,0.8,1.1,,
12/06/2016, 15:14:40,33.2501517,35.6433967,184,6,1.3,1.5,,
12/06/2016, 15:45:26,33.2499417,35.64379,196,8,1.1,1.4,,
12/06/2016, 16:15:37,33.2500267,35.6436167,194,6,2.2,2.3,,
12/06/2016, 16:45:44,33.2499483,35.643505,208,8,1.1,1.7,,
12/06/2016, 17:15:47,33.24984,35.643475,214,5,1.4,1.6,,
12/06/2016, 17:46:06,33.2497283,35.6437983,196,9,0.8,1.1,,
12/06/2016, 18:16:12,33.25068,35.6434083,22,7,1.1,1.4,,
12/06/2016, 18:46:20,33.2498467,35.64372,134,9,0.8,1.2,,
12/06/2016, 19:16:26,33.2496867,35.6433483,186,9,0.9,1.2,,
12/06/2016, 19:46:33,33.2495667,35.643295,196,10,1,1.2,,
12/06/2016, 20:16:46,33.25047,35.64365,258,8,1.2,1.4,,
12/06/2016, 20:46:52,33.2504233,35.6434583,208,7,1.2,1.5,,
12/06/2016, 21:17:32,33.2501917,35.6436433,108,8,1,1.3,,
12/06/2016, 21:47:40,33.2496683,35.643735,250,8,0.9,1.3,,
12/06/2016, 22:18:20,33.2498217,35.6435933,200,11,0.7,1,,
12/06/2016, 22:48:32,33.2499667,35.6436583,208,6,1.2,1.5,,
12/06/2016, 23:18:51,33.2500117,35.6436433,218,8,1.1,1.4,,
12/06/2016, 23:48:57,33.2498767,35.64365,220,7,0.9,1.2,,
12/07/2016, 00:19:03,33.2498817,35.6441717,206,9,0.8,1.1,,
12/07/2016, 00:49:32,33.2501767,35.6437917,164,8,1,1.3,,
12/07/2016, 01:19:37,33.2500817,35.6437983,184,8,1,1.3,,
12/07/2016, 01:49:45,33.2499217,35.64382,198,9,0.8,1.1,,
12/07/2016, 02:19:52,33.2499733,35.6436433,190,7,1.1,1.4,,
12/07/2016, 02:49:58,33.2500517,35.6435733,164,8,1,1.3,,
12/07/2016, 03:20:05,33.2498333,35.6437033,204,9,0.8,1.1,,
12/07/2016, 03:50:13,33.24985,35.6438133,308,8,1,1.4,,
12/07/2016, 04:21:03,33.24901,35.6461,210,10,0.8,1.1,,
12/07/2016, 04:51:14,33.24872,35.6445633,216,9,1,1.3,,
12/07/2016, 05:21:39,33.2487167,35.64376,142,7,2.5,2.6,,
12/07/2016, 05:51:46,33.2500417,35.6436717,194,9,1,1.3,,
12/07/2016, 06:21:55,33.249585,35.6438417,246,7,1.1,1.5,,
12/07/2016, 06:52:01,33.2500733,35.64369,208,9,0.8,1.1,,
12/07/2016, 07:22:08,33.2501067,35.643365,264,9,0.9,1.2,,
12/07/2016, 07:52:17,33.2502067,35.6432917,326,8,1.1,1.4,,
12/07/2016, 08:24:26,33.24999,35.6436717,212,10,0.8,1.2,,
12/07/2016, 08:54:35,33.24964,35.6441217,206,9,0.9,2.4,,
12/07/2016, 09:24:42,33.2500717,35.6436417,218,9,0.9,1.3,,
12/07/2016, 09:54:48,33.2500383,35.64384,220,7,1.5,1.7,,
12/07/2016, 10:24:56,33.2498367,35.6435783,158,5,3.5,7.1,,
12/07/2016, 10:55:32,33.2498983,35.64365,204,10,0.9,1.1,,
12/07/2016, 11:26:02,33.2498767,35.6435117,218,8,1.1,1.4,,
12/07/2016, 11:56:14,33.2498067,35.6435017,196,8,1,1.3,,
12/07/2016, 12:26:20,33.250285,35.6435117,220,9,0.8,1.1,,
12/07/2016, 12:56:28,33.25009,35.6437533,220,8,1,1.3,,
12/07/2016, 13:27:02,33.24986,35.6442883,210,10,0.8,1.6,,
12/07/2016, 13:57:08,33.2489567,35.64412,208,8,0.9,1.3,,
12/07/2016, 14:27:15,33.250195,35.6437967,166,8,0.9,1.2,,
12/07/2016, 14:57:20,33.2499017,35.6439167,194,9,0.8,1.1,,
12/07/2016, 15:27:26,33.250315,35.6434933,194,9,0.9,1.2,,
12/07/2016, 15:58:33,33.25037,35.6437783,226,8,0.9,1.2,,
12/07/2016, 16:29:26,33.2499083,35.643665,182,8,1.1,1.3,,
12/07/2016, 16:59:38,33.2499633,35.6438183,178,8,1.1,1.4,,
12/07/2016, 17:29:44,33.25007,35.6436133,198,8,1,1.3,,
12/07/2016, 17:59:50,33.2498483,35.64374,192,8,1.2,1.5,,
12/07/2016, 18:29:57,33.2498283,35.6435933,212,7,1.2,1.5,,
12/07/2016, 19:00:03,33.2501717,35.6435283,162,9,0.9,1.2,,
12/07/2016, 19:30:32,33.2499583,35.6434917,210,10,0.9,1.2,,
12/07/2016, 20:00:38,33.24982,35.6434883,202,5,2.1,2.3,,
12/07/2016, 20:30:44,33.24972,35.6442617,220,7,1.2,1.4,,
12/07/2016, 21:00:48,33.2495883,35.6446533,184,5,1.8,2,,
12/07/2016, 21:30:56,33.2501983,35.6433467,210,7,1.2,3.5,,
12/07/2016, 22:01:05,33.2499483,35.6438117,178,9,0.8,1.1,,
12/07/2016, 22:31:11,33.25013,35.643585,214,9,0.8,1.1,,
12/07/2016, 23:01:17,33.2501333,35.64381,194,7,1.1,1.5,,
12/07/2016, 23:31:32,33.2501567,35.6438133,154,8,1.1,1.3,,
12/08/2016, 00:02:02,33.2500067,35.64374,212,9,0.8,1.1,,
12/08/2016, 00:32:08,33.2501717,35.643725,176,7,1,1.4,,
12/08/2016, 01:02:32,33.2499717,35.6437117,214,8,1,1.3,,
12/08/2016, 01:32:36,33.25004,35.6436667,200,5,1.4,1.7,,
12/08/2016, 02:02:42,33.2499433,35.6436383,180,6,1.3,1.6,,
12/08/2016, 02:32:49,33.24994,35.6441983,212,9,0.8,1.2,,
12/08/2016, 03:03:03,33.249875,35.6443033,206,8,0.9,1.2,,
12/08/2016, 03:33:32,33.2498833,35.643735,206,9,0.8,1.2,,
12/08/2016, 04:03:45,33.24993,35.6438517,234,9,0.9,1.2,,
12/08/2016, 04:33:52,33.249045,35.64397,200,7,1.2,1.5,,
12/08/2016, 05:03:59,33.2489533,35.644405,240,7,1.1,1.4,,
12/08/2016, 05:34:07,33.2488517,35.6445167,256,9,1,1.3,,
12/08/2016, 06:05:02,33.2501617,35.650555,318,7,1.2,1.5,,
12/08/2016, 06:35:11,33.2482717,35.6589817,190,9,0.9,1.2,,
12/08/2016, 07:05:18,33.24823,35.658955,198,10,0.8,1.1,,
12/08/2016, 07:35:24,33.2482017,35.658995,216,10,0.9,1.1,,
12/08/2016, 08:05:31,33.2480467,35.659035,198,8,1.1,1.4,,
12/08/2016, 08:35:38,33.247655,35.6590717,176,9,1,1.3,,
12/08/2016, 09:05:44,33.2478467,35.6593917,214,10,0.8,1.2,,
12/08/2016, 09:35:59,33.2480767,35.659805,-44,8,1,1.3,,
12/08/2016, 10:07:50,33.24789,35.6591417,192,10,0.9,1.1,,
12/08/2016, 10:38:26,33.2477933,35.6592567,202,10,0.9,1.2,,
12/08/2016, 11:08:32,33.2480867,35.6594033,206,9,1,1.3,,
12/08/2016, 11:38:38,33.248755,35.6582317,286,8,1,1.3,,
12/08/2016, 12:08:45,33.2385633,35.68015,304,9,0.9,1.2,,
12/08/2016, 12:39:09,33.2396017,35.6809233,0,7,1.2,1.6,,
12/08/2016, 13:09:15,33.23845,35.679485,350,8,1,1.3,,
12/08/2016, 13:39:22,33.2386083,35.6805233,184,9,0.8,1.2,,
12/08/2016, 14:10:02,33.2385217,35.6799883,298,9,0.8,1.7,,
12/08/2016, 14:40:10,33.2383467,35.6801633,360,7,1.2,2,,
12/08/2016, 15:10:21,33.2385833,35.679815,300,6,1.2,1.5,,
12/08/2016, 15:40:27,33.238595,35.6799217,304,6,1.4,1.7,,
12/08/2016, 16:11:02,33.2383733,35.680305,212,6,1.3,1.6,,
12/08/2016, 16:41:11,33.2386467,35.6801483,276,5,1.4,1.7,,
12/08/2016, 17:11:18,33.2385767,35.679975,236,7,1,1.3,,
12/08/2016, 17:41:25,33.2386183,35.6798317,292,7,1,1.3,,
12/08/2016, 18:12:02,33.2384267,35.6798783,344,8,0.9,1.2,,
12/08/2016, 18:42:14,33.2385183,35.679915,334,6,1.1,1.5,,
12/08/2016, 19:12:24,33.2386317,35.6799517,286,7,1.1,1.4,,
12/08/2016, 19:42:30,33.23851,35.6799683,300,7,1.3,1.5,,
12/08/2016, 20:12:37,33.2387367,35.6799917,330,7,1.1,1.4,,
12/08/2016, 20:42:45,33.2386417,35.6796633,294,7,1.2,1.5,,
12/08/2016, 21:12:51,33.2385083,35.68008,340,8,0.9,1.3,,
12/08/2016, 21:43:26,33.2384783,35.680045,312,9,0.8,1.8,,
12/08/2016, 22:13:40,33.2385917,35.679445,316,6,1.6,1.8,,
12/08/2016, 22:43:47,33.238205,35.6802433,278,5,2.2,2.4,,
12/08/2016, 23:14:02,33.2384883,35.6801167,356,6,1.3,1.6,,
12/08/2016, 23:44:09,33.2384633,35.6801783,310,8,0.9,1.2,,
12/09/2016, 00:14:50,33.2384883,35.6800083,318,10,0.7,1.1,,
12/09/2016, 00:44:54,33.23843,35.680065,340,5,2,2.2,,
12/09/2016, 01:14:58,33.2384633,35.67993,310,7,0.9,1.2,,
12/09/2016, 01:45:16,33.2386533,35.6798383,300,9,0.8,1.1,,
12/09/2016, 02:15:22,33.2386,35.6797467,288,7,1.1,1.4,,
12/09/2016, 02:46:02,33.2385833,35.6798967,284,10,0.8,1.1,,
12/09/2016, 03:16:10,33.2385767,35.67996,268,8,1,1.3,,
12/09/2016, 03:46:18,33.23847,35.6797867,326,9,0.8,1.2,,
12/09/2016, 04:16:56,33.23852,35.679975,304,8,1.1,1.4,,
12/09/2016, 04:47:01,33.23856,35.6798133,326,8,1,1.3,,
12/09/2016, 05:17:10,33.2384583,35.6800717,314,8,1.1,1.3,,
12/09/2016, 05:47:15,33.2383367,35.680065,346,8,1.1,1.4,,
12/09/2016, 06:17:31,33.2383567,35.6801417,326,6,1.4,1.7,,
12/09/2016, 06:47:44,33.238445,35.6799217,304,7,1.3,1.6,,
12/09/2016, 07:17:50,33.2385133,35.6799817,304,7,1.3,1.5,,
12/09/2016, 07:47:57,33.238215,35.6803417,318,8,1,1.2,,
12/09/2016, 08:18:32,33.238485,35.6799433,290,8,0.9,1.3,,
12/09/2016, 08:48:37,33.238455,35.6800833,296,9,0.9,1.3,,
12/09/2016, 09:19:05,33.238845,35.6803317,130,3,2.2,2.4,,
12/09/2016, 09:49:49,33.2392933,35.679445,136,4,2,2.2,,
12/09/2016, 10:20:17,33.2386867,35.68029,386,4,2.5,2.7,,
12/09/2016, 10:50:51,33.2387817,35.67976,316,4,3.4,3.6,,
12/09/2016, 11:21:31,33.2385883,35.6799233,306,8,1.2,1.5,,
12/09/2016, 11:51:44,33.2384517,35.6799133,310,7,1.1,1.4,,
12/09/2016, 12:21:58,33.2388117,35.68009,232,5,1.5,1.8,,
12/09/2016, 12:52:15,33.2389633,35.6803567,206,5,1.5,1.8,,
12/09/2016, 13:22:27,33.238135,35.6800633,508,4,2.6,2.8,,
12/09/2016, 13:52:46,33.238375,35.6799033,348,4,2.5,2.7,,
12/09/2016, 14:23:26,33.23861,35.6798817,332,7,1.1,1.5,,
12/09/2016, 14:53:31,33.2384183,35.6798867,376,6,1.3,1.6,,
12/09/2016, 15:23:37,33.2380117,35.679995,368,5,1.9,2.2,,
12/09/2016, 15:54:01,33.2384733,35.6801917,374,4,1.5,1.8,,
12/09/2016, 16:24:07,33.2386633,35.6796283,290,6,1.4,1.7,,
